index,id,order_num,code,code_name,rate,purchase_rate,purchase_price,present_price,valuation_price,valuation_profit,holding_amount,buy_date,item_total_purchase,chegyul_check,reinvest_count,reinvest_date,invest_unit,reinvest_unit,sell_date,sell_price,sell_rate,rate_std,rate_std_mod_val,rate_std_htr,rate_htr,rate_std_mod_val_htr,yes_close,close,d1_diff_rate,d1_diff,open,high,low,volume,clo5,clo10,clo20,clo40,clo60,clo80,clo100,clo120,clo5_diff_rate,clo10_diff_rate,clo20_diff_rate,clo40_diff_rate,clo60_diff_rate,clo80_diff_rate,clo100_diff_rate,clo120_diff_rate
0,0.0,0,004430,송원산업,15.06,1.51,20150,23250,11499941,1505541,496,202203230921,9994400,0,0,0,10000000,0,202204011101,23250,15.06,0,0,0,0,0,19850,22550,4.64,0,22550,22750,21550,636061,21700,21035,20280,20245,20399,20410,19920,19566,0.51,2.21,-0.28,0.07,-2.32,-1.61,0.97,2.07
0,0.0,0,297090,씨에스베어링,-10.13,4.8,9630,8679,8983429,-1012511,1038,202203230933,9995940,0,0,0,10000000,0,202203290912,8679,-10.13,0,0,0,0,0,9189,8702,-3.6,0,8771,9027,8702,261601,9096,8815,8619,7282,7468,7657,7822,8186,5.26,5.85,15.6,29.63,24.05,20.57,17.04,11.43
0,0.0,0,219130,타이거일렉,15.09,2.16,16550,19100,11504329,1508129,604,202203231052,9996200,0,0,0,10000000,0,202204141249,19100,15.09,0,0,0,0,0,16200,17300,1.76,0,17400,17350,16750,36370,17130,17130,17045,17490,18106,18483,17877,17369,-2.64,-2.44,-7.28,-11.33,-14.57,-10.78,-7.57,-4.59
0,0.0,0,151860,KG ETS,15.76,2.41,12750,14800,11570952,1574952,784,202203231136,9996000,0,0,0,10000000,0,202204061513,14800,15.76,0,0,0,0,0,12450,12850,0.0,0,12800,13050,12650,295586,12580,12515,12422,12267,12594,13240,13630,13827,0.97,0.97,-0.12,2.12,-4.2,-8.14,-9.95,-11.69
0,0.0,0,015760,한국전력,-8.64,0.65,23250,21300,9133229,-864271,430,202203241001,9997500,0,0,0,10000000,0,202204260900,21300,-8.64,0,0,0,0,0,23100,21200,-1.17,0,21250,21450,21200,955650,21470,21655,22117,22870,22534,22299,22154,22251,-1.45,-3.77,-1.76,2.25,3.71,4.38,3.74,3.11
0,0.0,0,339770,교촌에프앤비,6.07,0.64,15700,16700,10591556,606356,636,202203241111,9985200,0,0,0,10000000,0,202204260900,16700,6.07,0,0,0,0,0,15600,16600,1.22,0,16900,17000,16050,271087,16350,15810,15580,15493,15226,15365,15545,15882,0.45,-0.38,1.68,3.81,1.65,-0.08,-2.64,-4.95
0,0.0,0,083930,아바코,-6.32,0.87,11550,10850,9358880,-631870,865,202203241223,9990750,0,0,0,10000000,0,202204260900,10850,-6.32,0,0,0,0,0,11450,10750,-3.59,0,10800,11050,10700,29427,11100,11210,11500,11313,11169,11433,11512,11392,0.62,2.37,4.04,3.73,-0.09,-0.59,0.97,0.9
0,0.0,0,095720,웅진씽크빅,-5.78,1.28,3175,3000,9420466,-577609,3149,202203241530,9998075,0,0,0,10000000,0,202204260900,3000,-5.78,0,0,0,0,0,3135,2965,-1.98,0,2965,3015,2965,263548,3033,3018,3047,3015,2982,3032,3053,3124,1.62,4.45,6.69,6.51,3.46,2.44,-0.36,-1.36
0,0.0,0,000540,흥국화재,2.69,0.88,4030,4150,10267365,268935,2481,202203250905,9998430,0,0,0,10000000,0,202204260900,4150,2.69,0,0,0,0,0,3995,4125,-3.4,0,4150,4245,4070,105794,4251,4241,4163,4001,3915,3879,3827,3823,0.18,2.61,5.02,5.56,5.91,6.93,6.43,6.13
0,0.0,0,094480,갤럭시아머니트리,-10.21,3.86,10750,9680,8977044,-1020456,930,202203250931,9997500,0,0,0,10000000,0,202204221050,9680,-10.21,0,0,0,0,0,10350,10050,-0.99,0,9950,10150,9970,292742,10150,10150,10472,10143,9964,10465,11122,11586,0.39,3.04,5.45,6.59,-1.08,-8.29,-12.35,-5.52
0,0.0,0,014160,대영포장,6.2,2.44,2310,2460,10619619,619629,4329,202203251004,9999990,0,0,0,10000000,0,202204260900,2460,6.2,0,0,0,0,0,2255,2395,1.48,0,2480,2420,2345,3605105,2361,2332,2326,2315,2331,2376,2453,2446,-1.18,-1.44,-2.08,-3.57,-6.16,-9.56,-8.88,-8.35
0,0.0,0,096240,크레버스,-10.72,1.47,34400,30800,8906834,-1069166,290,202203281018,9976000,0,0,0,10000000,0,202204250913,30800,-10.72,0,0,0,0,0,33900,31700,-0.47,0,31100,31800,31050,56110,32010,32470,33397,33232,33009,32774,33193,33627,0.44,0.59,2.52,3.31,4.09,2.29,0.67,2.3
0,0.0,0,013030,하이록코리아,4.81,2.62,17650,18550,10469978,480078,566,202203281145,9989900,0,0,0,10000000,0,202204280900,18550,4.81,0,0,0,0,0,17200,18350,0.27,0,18600,18350,17750,50062,18680,18810,18367,17983,17533,17381,17241,17283,-1.66,-1.74,-1.81,1.42,1.13,1.86,0.56,0.01
0,0.0,0,043370,피에이치에이,1.94,1.01,8970,9170,10186810,194230,1114,202203290913,9992580,0,0,0,10000000,0,202204290900,9170,1.94,0,0,0,0,0,8880,9040,-0.44,0,9170,9130,9000,12502,9110,9130,9079,8919,8952,9139,9273,9486,-1.0,0.99,1.89,0.2,-3.72,-4.88,-7.97,-10.48
0,0.0,0,018260,삼성에스디에스,7.48,2.27,135000,145500,10736969,746969,74,202203291028,9990000,0,0,0,10000000,0,202204290900,145500,7.48,0,0,0,0,0,132000,147000,7.3,0,146000,148000,135500,671418,139300,138850,138375,137762,138366,141406,144745,146245,0.46,-2.62,-4.1,-4.94,-8.09,-10.03,-11.08,-11.9
0,0.0,0,357550,석경에이티,6.91,1.27,15950,17100,10674735,690035,626,202203291458,9984700,0,0,0,10000000,0,202204290900,17100,6.91,0,0,0,0,0,15750,17000,1.19,0,16900,17250,16500,56641,16520,16400,16172,15682,15308,15729,16275,16795,1.55,3.28,5.11,6.71,0.49,-3.87,-7.57,-11.43
0,0.0,0,078150,HB테크놀러지,-3.74,0.82,2450,2365,9624489,-373961,4081,202203300905,9998450,0,0,0,10000000,0,202205020900,2365,-3.74,0,0,0,0,0,2430,2410,-6.59,0,2370,2585,2395,1493904,2526,2545,2475,2453,2395,2410,2438,2421,-1.14,-0.88,0.04,3.41,1.15,0.4,0.62,0.4
0,0.0,0,256840,한국비엔씨,-11.02,3.23,14400,12850,8892769,-1100831,694,202203301032,9993600,0,0,0,10000000,0,202204080901,12850,-11.02,0,0,0,0,0,13950,13100,-4.73,0,12900,13600,13000,1286940,13660,14005,15320,15867,17700,19575,19537,20800,-10.46,-14.18,-12.51,-18.71,-27.46,-31.07,-30.88,-35.4
0,0.0,0,294870,HDC현대산업개발,-10.13,6.23,16200,14600,8982829,-1012571,617,202203301116,9995400,0,0,0,10000000,0,202204081040,14600,-10.13,0,0,0,0,0,15250,14800,-3.27,0,14800,15350,14650,586190,15180,15525,16230,16220,16640,18382,19312,20371,-7.8,-8.6,-9.88,-5.48,-13.62,-19.86,-23.69,-27.41
0,0.0,0,012630,HDC,-4.4,5.63,7510,7200,9556305,-439505,1331,202203301117,9995810,0,0,0,10000000,0,202205020900,7200,-4.4,0,0,0,0,0,7110,7230,-0.69,0,7170,7350,7220,153183,7248,7236,7226,7404,7456,7743,8273,8584,-5.0,-6.41,-7.34,-6.04,-12.07,-17.68,-20.64,-23.02
0,0.0,0,092870,엑시콘,-10.5,3.28,14150,12700,8940941,-1048959,706,202203310906,9989900,0,0,0,10000000,0,202204270900,12700,-10.5,0,0,0,0,0,13700,12950,-0.77,0,12700,13400,12950,37135,13210,13325,13342,13330,13417,13796,13702,13658,-0.72,-0.47,2.74,1.82,-1.66,-0.8,-0.17,1.06
0,0.0,0,018310,삼목에스폼,-10.15,4.35,28800,25950,8979289,-1014311,347,202203311458,9993600,0,0,0,10000000,0,202204261302,25950,-10.15,0,0,0,0,0,27600,27550,-6.13,0,28050,29100,27050,135534,29180,28760,28362,26455,22680,20532,19081,18491,-1.15,-1.64,8.02,34.45,49.98,61.37,64.89,67.28
0,0.0,0,031980,피에스케이홀딩스,-7.72,0.0,14750,13650,9215063,-770687,677,202204010915,9985750,0,0,0,10000000,0,202205030900,13650,-7.72,0,0,0,0,0,14750,13500,-1.46,0,13650,13600,13300,70756,13760,14240,14197,14168,14220,14617,14558,14109,-0.94,1.86,4.0,3.52,-0.78,1.03,5.19,9.51
0,0.0,0,035890,서희건설,-5.46,1.32,1925,1825,9452431,-546019,5194,202204040914,9998450,0,0,0,10000000,0,202205060900,1825,-5.46,0,0,0,0,0,1900,1865,-4.36,0,1830,1940,1855,5732671,1892,1856,1839,1865,1780,1746,1729,1722,-0.73,-2.24,2.33,9.81,11.39,12.29,11.94,10.12
0,0.0,0,078340,컴투스,-10.05,2.07,113300,102200,8968271,-1002129,88,202204040957,9970400,0,0,0,10000000,0,202204121112,102200,-10.05,0,0,0,0,0,111000,109500,-2.06,0,107100,111700,108700,145501,114920,114670,115995,113927,119570,127658,133279,133250,-3.46,-5.03,-3.54,-4.35,-9.55,-14.5,-18.15,-16.19
0,0.0,0,034830,한국토지신탁,-9.25,1.49,2390,2175,9074585,-925175,4184,202204041431,9999760,0,0,0,10000000,0,202205060900,2175,-9.25,0,0,0,0,0,2355,2190,-0.68,0,2175,2220,2190,429975,2209,2225,2257,2320,2301,2335,2403,2415,-0.55,-1.75,0.15,1.45,-0.7,-3.82,-3.64,-3.08
0,0.0,0,006110,삼아알미늄,-5.74,1.15,26500,25050,9417325,-573175,377,202204050907,9990500,0,0,0,10000000,0,202205090900,25050,-5.74,0,0,0,0,0,26200,25300,-2.69,0,25000,25900,25100,55171,25440,25665,25702,25938,26610,26688,26752,27238,-0.15,-0.76,-1.07,-3.1,-3.34,-3.2,-4.69,-4.87
0,0.0,0,095340,ISC,15.34,2.47,29050,33600,11526271,1533071,344,202204050907,9993200,0,0,0,10000000,0,202204120913,33600,15.34,0,0,0,0,0,28350,32800,7.89,0,32650,33050,29200,1031928,30220,29725,29415,29606,30651,30946,30521,29690,-3.01,-3.91,-2.11,-4.67,-8.36,-8.6,-6.51,-3.57
0,0.0,0,032620,유비케어,-6.77,2.93,7380,6900,9323224,-676676,1355,202204051329,9999900,0,0,0,10000000,0,202205090900,6900,-6.77,0,0,0,0,0,7170,6950,-0.29,0,6920,7230,6900,178145,7004,7032,7165,7175,7022,6982,7159,7264,-0.75,0.06,1.31,4.0,3.51,-0.1,-1.68,-2.53
0,0.0,0,063080,컴투스홀딩스,-10.05,1.46,125500,113200,8917614,-996886,79,202204061004,9914500,0,0,0,10000000,0,202204081217,113200,-10.05,0,0,0,0,0,123700,118100,-6.57,0,119500,125200,118100,237177,123080,129590,137620,135777,146076,153577,153896,141455,-1.54,-7.75,-11.35,-9.65,-16.6,-19.76,-19.62,-11.8
0,0.0,0,034810,해성산업,-6.68,1.15,13250,12400,9323325,-667175,754,202204070944,9990500,0,0,0,10000000,0,202205100900,12400,-6.68,0,0,0,0,0,13100,12450,-3.86,0,12250,12950,12450,77489,13010,13245,13280,13075,12917,13290,13438,13557,-0.38,0.34,2.75,2.47,-1.78,-3.07,-3.73,-4.11
0,0.0,0,016580,환인제약,-4.7,0.28,18050,17250,9529675,-470025,554,202204080902,9999700,0,0,0,10000000,0,202205100900,17250,-4.7,0,0,0,0,0,18000,17400,-1.97,0,17100,17850,17300,41645,17930,17985,17947,17961,17605,17473,17490,17455,0.0,-0.47,0.28,3.39,3.97,3.63,3.77,3.03
0,0.0,0,122990,와이솔,-7.53,1.74,11700,10850,9239847,-751953,854,202204080905,9991800,0,0,0,10000000,0,202205100900,10850,-7.53,0,0,0,0,0,11500,10950,-2.23,0,10850,11250,10800,131379,11200,11210,11367,11220,10962,10857,10830,10726,-1.29,0.92,4.17,6.99,7.7,7.55,8.64,8.85
0,0.0,0,018880,한온시스템,-7.19,4.52,11550,10750,9272610,-718140,865,202204081104,9990750,0,0,0,10000000,0,202205100900,10750,-7.19,0,0,0,0,0,11050,10850,-2.69,0,10700,11150,10800,592534,11170,11290,11387,11507,11505,11515,11926,12220,-5.07,-5.84,-4.95,-4.42,-4.65,-8.63,-10.99,-13.8
0,0.0,0,077970,STX엔진,16.28,8.16,13250,15450,11616931,1626431,754,202204081326,9990500,0,0,0,10000000,0,202204131426,15450,16.28,0,0,0,0,0,12250,14350,9.54,0,14400,15350,13100,4045709,13000,12910,13382,13003,12083,11494,11146,11143,-3.16,-5.59,-9.53,-3.93,2.34,7.97,10.7,10.73
0,0.0,0,037070,파세코,-10.36,5.46,19300,17350,8961984,-1035416,518,202204110908,9997400,0,0,0,10000000,0,202205100906,17350,-10.36,0,0,0,0,0,18300,18200,-5.45,0,17550,19300,17850,387622,19150,19195,19312,18685,18372,17929,17434,16972,-3.68,-2.09,1.34,2.22,4.76,7.87,10.88,12.45
0,0.0,0,047050,포스코인터내셔널,15.1,1.18,21400,24700,11502833,1509033,467,202204110936,9993800,0,0,0,10000000,0,202204191053,24700,15.1,0,0,0,0,0,21150,23450,0.0,0,23700,23900,23250,777203,22690,22010,21910,21426,21230,21638,21387,21302,-1.08,-1.58,-1.91,0.48,-0.63,-1.71,-0.49,-0.76
0,0.0,0,256840,한국비엔씨,-10.41,1.99,12800,11500,8956200,-1040600,781,202204111007,9996800,0,0,0,10000000,0,202204150907,11500,-10.41,0,0,0,0,0,12550,11950,-1.24,0,11800,12250,11850,997221,12250,12955,14390,15077,16714,19043,19227,19954,-6.34,-8.39,-17.11,-19.89,-28.08,-35.52,-35.62,-39.17
0,0.0,0,251270,넷마블,-10.35,1.45,105000,94400,8942739,-1032261,95,202204111013,9975000,0,0,0,10000000,0,202204270919,94400,-10.35,0,0,0,0,0,103500,98200,2.08,0,96300,99200,96000,125964,99560,101530,104440,105682,104705,107453,109883,112777,-3.81,-4.92,-5.09,-1.81,-3.23,-6.07,-8.34,-10.14
0,0.0,0,217820,원익피앤이,-5.09,185.81,30050,28600,9468541,-508059,332,202204120900,9976600,0,0,0,10000000,0,202205130900,28600,-5.09,0,0,0,0,0,10514,9780,-3.84,0,9976,10171,9780,163521,10318,10386,10814,10560,10072,9993,9945,9908,-1.01,-0.13,3.81,9.23,8.17,8.51,8.23,6.54
0,0.0,0,000050,경방,-8.19,0.92,16400,15100,9170033,-817567,609,202204120903,9987600,0,0,0,10000000,0,202205130900,15100,-8.19,0,0,0,0,0,16250,15150,-1.94,0,15100,15450,14900,10359,15450,15630,16000,15738,15345,15129,14874,14646,-0.67,1.59,6.12,8.69,9.91,11.83,13.38,14.5
0,0.0,0,294870,HDC현대산업개발,-10.08,0.68,14750,13300,8978741,-1007009,677,202204120914,9985750,0,0,0,10000000,0,202205121412,13300,-10.08,0,0,0,0,0,14650,13950,-2.11,0,13800,14200,13900,419263,14620,14785,14797,15343,15690,15775,17402,18336,-2.2,-3.3,-8.24,-9.32,-10.04,-19.35,-23.45,-27.4
0,0.0,0,122640,예스티,-32.44,2.39,10700,7250,6752056,-3241744,934,202204120935,9993800,0,0,0,10000000,0,202204270900,7250,-32.44,0,0,0,0,0,10450,10300,-2.83,0,7250,10850,10200,143228,10560,10645,10802,10933,11075,11671,11830,12053,-3.06,-5.64,-6.11,-4.9,-9.56,-12.19,-13.66,-15.2
0,0.0,0,098460,고영,15.24,0.0,17350,20050,11516697,1523097,576,202204120947,9993600,0,0,0,10000000,0,202204201256,20050,15.24,0,0,0,0,0,17350,20000,8.11,0,20150,20000,18800,622602,18490,18050,18450,18371,18976,19767,19974,19788,-2.91,-5.76,-5.49,-6.45,-9.78,-13.18,-13.32,-12.6
0,0.0,0,058820,CMG제약,-6.48,0.63,3215,3015,9350302,-648348,3110,202204121200,9998650,0,0,0,10000000,0,202205130900,3015,-6.48,0,0,0,0,0,3195,3000,-4.15,0,3010,3105,3000,455379,3064,3133,3176,3273,3264,3280,3376,3408,-3.77,-5.68,-5.52,-3.3,-3.99,-7.09,-7.81,-9.78
0,0.0,0,022100,포스코DX,-1.46,0.17,5920,5850,9852966,-145914,1689,202204121514,9998880,0,0,0,10000000,0,202205130900,5850,-1.46,0,0,0,0,0,5910,5790,-4.14,0,5850,5990,5750,306275,5990,6081,6069,6087,5985,5989,6082,6114,-2.18,-3.3,-3.14,-0.37,-1.13,-3.04,-3.67,-5.03
0,0.0,0,200710,에이디테크놀로지,-10.25,1.41,18000,16200,8965675,-1024325,555,202204130902,9990000,0,0,0,10000000,0,202205100928,16200,-10.25,0,0,0,0,0,17750,16850,-4.8,0,16500,17750,16850,107052,17670,17795,17922,18200,18299,19082,19699,20005,-2.04,-4.31,-3.96,-3.62,-8.05,-11.5,-12.78,-13.2
0,0.0,0,053300,한국정보인증,-10.82,2.67,6910,6180,8917263,-1081507,1447,202204131027,9998770,0,0,0,10000000,0,202205100900,6180,-10.82,0,0,0,0,0,6730,6260,-3.99,0,6120,6510,6260,112691,6550,6625,6719,6563,6456,6394,6459,6447,1.11,2.11,4.03,6.09,6.91,5.19,5.18,4.75
0,0.0,0,102460,이연제약,-10.31,1.46,27850,25050,8967619,-1030531,359,202204131125,9998150,0,0,0,10000000,0,202205100902,25050,-10.31,0,0,0,0,0,27450,25900,-3.36,0,25100,26900,25700,75791,27060,27310,27592,28201,28069,28622,30322,32082,-1.79,-4.67,-4.9,-2.76,-4.69,-10.6,-15.94,-22.85
0,0.0,0,075580,세진중공업,-1.6,3.67,6780,6690,9833429,-160291,1474,202204131151,9993720,0,0,0,10000000,0,202205160900,6690,-1.6,0,0,0,0,0,6540,6630,2.16,0,6760,6650,6500,188101,6720,6999,7124,6927,6880,6885,6722,6571,1.62,-0.97,-2.49,-2.69,-3.93,-0.85,1.39,1.47
0,0.0,0,114810,한솔아이원스,-1.13,1.18,9410,9330,9880704,-112716,1062,202204131204,9993420,0,0,0,10000000,0,202205160900,9330,-1.13,0,0,0,0,0,9300,9260,4.28,0,9330,9310,8960,147316,9190,9431,9549,9607,9615,9694,9920,10130,-1.73,-3.45,-4.06,-3.29,-5.01,-7.52,-9.31,-6.91
0,0.0,0,003090,대웅,-2.8,1.02,29700,28950,9699926,-279274,336,202204131517,9979200,0,0,0,10000000,0,202205160900,28950,-2.8,0,0,0,0,0,29400,28850,3.96,0,28850,28900,27750,40820,28190,28995,29317,30102,30224,29418,29700,29963,-1.84,-3.8,-5.52,-3.7,-0.18,-1.45,-2.44,-3.68
0,0.0,0,086790,하나금융지주,-2.71,0.11,47250,46100,9699828,-269922,211,202204140904,9969750,0,0,0,10000000,0,202205170900,46100,-2.71,0,0,0,0,0,47200,46450,1.2,0,46500,46700,45900,1136840,45490,46220,46830,47390,47656,47376,46757,46041,0.79,-0.46,-1.72,-2.13,-0.72,1.16,3.07,3.42
0,0.0,0,079940,가비아,-10.25,1.05,14500,13050,8966124,-1024376,689,202204140904,9990500,0,0,0,10000000,0,202205121441,13050,-10.25,0,0,0,0,0,14350,13500,-0.74,0,13400,13750,13450,27234,13790,13855,14092,13838,13360,13062,13149,13208,0.21,2.35,5.32,9.86,12.63,11.04,10.09,9.8
0,0.0,0,051600,한전KPS,-10.04,1.09,41900,37800,8971064,-1001136,238,202204140916,9972200,0,0,0,10000000,0,202204200954,37800,-10.04,0,0,0,0,0,41450,38550,-4.93,0,38550,40450,38000,949867,40380,41125,41587,40530,38358,38068,38477,39281,-0.67,-0.86,-1.14,3.89,9.0,8.93,7.4,5.29
0,0.0,0,023760,한국캐피탈,-2.64,0.8,886,865,9735020,-264376,11286,202204141004,9999396,0,0,0,10000000,0,202205170900,865,-2.64,0,0,0,0,0,879,864,1.41,0,864,877,853,284414,854,868,874,867,850,841,843,846,-0.2,1.1,2.9,5.4,6.03,5.21,4.45,3.23
0,0.0,0,053030,바이넥스,-10.22,1.97,15550,14000,8976645,-1022005,643,202204150912,9998650,0,0,0,10000000,0,202205100905,14000,-10.22,0,0,0,0,0,15250,14350,-4.65,0,14100,15000,14350,214047,15040,15175,15377,15612,14965,14657,14805,14909,0.33,-3.72,-3.68,1.76,5.38,4.39,2.91,1.86
0,0.0,0,038290,마크로젠,-10.29,0.0,28900,26000,8970661,-1028739,346,202204150918,9999400,0,0,0,10000000,0,202205091035,26000,-10.29,0,0,0,0,0,28900,26650,-2.02,0,26650,27200,26500,19227,27220,27410,28060,28613,27687,27505,27877,27908,0.52,-0.48,-1.17,3.61,5.97,4.11,3.64,3.0
0,0.0,0,093520,매커스,-10.01,1.46,10450,9430,8989692,-1000508,956,202204150929,9990200,0,0,0,10000000,0,202205100910,9430,-10.01,0,0,0,0,0,10300,9830,-4.1,0,9650,10350,9800,154137,10426,10613,10536,10547,9811,9343,9071,8907,-2.65,-7.12,-6.53,6.69,13.52,16.55,18.72,21.19
0,0.0,0,035720,카카오,-10.0,0.42,96500,87100,8946035,-993465,103,202204151049,9939500,0,0,0,10000000,0,202205021004,87100,-10.0,0,0,0,0,0,96100,89900,0.67,0,88400,90400,88700,1110597,89500,91770,95505,99325,96396,96077,100337,104526,0.29,-4.19,-6.83,-3.46,0.17,-3.08,-7.53,-10.79
0,0.0,0,078340,컴투스,-10.15,1.66,104100,93800,8979438,-1014162,96,202204151355,9993600,0,0,0,10000000,0,202204270929,93800,-10.15,0,0,0,0,0,102400,98500,-0.1,0,95000,101000,98400,125016,101040,102570,107780,111462,114051,120770,126558,131330,-3.01,-7.42,-10.3,-9.43,-13.27,-18.85,-21.89,-22.98
0,0.0,0,101160,월덱스,-6.51,0.79,25600,24000,9333698,-650302,390,202204151439,9984000,0,0,0,10000000,0,202205170900,24000,-6.51,0,0,0,0,0,25400,23950,-4.58,0,23950,25400,23900,634266,25670,26415,26705,25706,25209,25728,26131,26548,0.36,1.91,3.18,3.68,-0.17,-2.38,-4.24,-2.82
0,0.0,0,095700,제넥신,-10.14,1.01,29016,26147,8969235,-1012269,344,202204190901,9981504,0,0,0,10000000,0,202205090933,26147,-10.14,0,0,0,0,0,28725,26982,-2.88,0,26583,27599,26873,117472,28267,28042,28844,30774,31733,33182,35306,36764,-2.92,-5.45,-9.49,-11.51,-14.09,-19.1,-23.04,-26.15
0,0.0,0,064800,젬백스링크,-10.1,0.9,1675,1510,8989311,-1010439,5970,202204190903,9999750,0,0,0,10000000,0,202205100903,1510,-10.1,0,0,0,0,0,1660,1555,-5.18,0,1525,1630,1520,796650,1636,1642,1662,1653,1623,1609,1624,1641,-1.01,-0.36,0.24,1.91,4.19,2.83,1.4,1.73
0,0.0,0,200470,에이팩트,-1.96,2.27,3967,3900,9800456,-196384,2520,202204190910,9996840,0,0,0,10000000,0,202205200900,3900,-1.96,0,0,0,0,0,3879,3934,0.54,0,3906,3961,3608,157890,3945,4061,4166,3995,3847,3822,3911,3948,-1.65,1.2,2.27,5.79,4.61,0.77,-0.95,-1.9
0,0.0,0,256840,한국비엔씨,-10.21,3.88,12050,10850,8969316,-1020134,829,202204190919,9989450,0,0,0,10000000,0,202204250958,10850,-10.21,0,0,0,0,0,11600,11500,0.88,0,11200,11650,11200,868532,11560,11805,12752,14397,15856,17868,18856,19135,-2.11,-7.39,-15.96,-21.73,-29.25,-37.88,-39.3,-41.04
0,0.0,0,145020,휴젤,-4.24,3.7,123400,118500,9571565,-423835,81,202204190920,9995400,0,0,0,10000000,0,202205200900,118500,-4.24,0,0,0,0,0,119000,117500,-2.81,0,117600,119300,116900,33255,118660,117780,121605,123372,129373,133238,136646,138656,-0.97,0.72,-6.09,-11.5,-13.65,-15.68,-16.5,-18.84
0,0.0,0,297090,씨에스베어링,-10.16,0.89,7913,7129,8978567,-1015552,1263,202204191101,9994119,0,0,0,10000000,0,202205060900,7129,-10.16,0,0,0,0,0,7843,7254,-7.65,0,7179,7855,7154,332930,7890,7878,7864,8232,7726,7559,7708,7789,-1.06,-0.27,-5.7,-2.58,5.04,2.88,1.21,-1.17
0,0.0,0,007810,코리아써키트,-10.93,2.05,32300,28850,8889529,-1091171,309,202204200929,9980700,0,0,0,10000000,0,202204270900,28850,-10.93,0,0,0,0,0,31650,30000,0.67,0,28800,30350,29750,218049,30950,30975,30695,30610,29963,29986,28814,27367,2.1,3.98,1.29,3.52,5.92,6.39,11.44,18.4
0,0.0,0,090350,노루페인트,-11.36,1.67,12150,10800,8863346,-1136104,823,202204201354,9999450,0,0,0,10000000,0,202204270900,10800,-11.36,0,0,0,0,0,11950,11200,-0.88,0,10800,11450,11150,179788,11670,11830,11947,11720,11378,11806,11841,11756,-0.33,-0.13,-0.62,3.08,5.21,0.7,1.23,2.16
0,0.0,0,175330,JB금융지주,-2.06,1.81,8980,8820,9789147,-205593,1113,202204210916,9994740,0,0,0,10000000,0,202205240900,8820,-2.06,0,0,0,0,0,8820,8770,0.92,0,8900,8770,8560,265315,8772,8683,8764,8695,8510,8464,8472,8465,0.87,1.47,2.94,5.64,5.67,5.11,5.02,4.7
0,0.0,0,218410,RFHIC,-10.03,1.3,31200,28150,8982631,-1001369,320,202204210918,9984000,0,0,0,10000000,0,202204271027,28150,-10.03,0,0,0,0,0,30800,29850,0.67,0,28700,30200,29550,80953,30360,30540,30975,29673,29369,30306,31093,31074,0.72,-0.82,0.28,4.62,4.82,1.21,-1.4,-1.02
0,0.0,0,029960,코엔텍,-1.23,0.36,8430,8350,9875357,-122623,1186,202204210923,9997980,0,0,0,10000000,0,202205240900,8350,-1.23,0,0,0,0,0,8400,8380,-0.24,0,8360,8400,8320,81020,8384,8359,8355,8314,8219,8177,8257,8362,0.7,1.2,1.87,3.3,3.5,1.79,0.32,-1.01
0,0.0,0,039030,이오테크닉스,-10.12,2.42,122700,110600,8933369,-1005331,81,202204210930,9938700,0,0,0,10000000,0,202204281021,110600,-10.12,0,0,0,0,0,119800,112500,-4.58,0,113600,115500,111900,100490,118260,116990,114380,107442,105795,108212,108960,108619,3.53,4.65,6.96,13.91,13.91,10.75,10.5,10.79
0,0.0,0,006040,동원산업,-4.29,0.4,49800,47800,9533172,-426828,200,202204220926,9960000,0,0,0,10000000,0,202205240900,47800,-4.29,0,0,0,0,0,49600,47700,-0.62,0,47500,48200,46600,84785,48180,47900,48425,48727,46721,46228,46061,45740,1.1,2.52,1.72,8.46,9.2,9.21,9.88,9.78
0,0.0,0,136480,하림,19.48,4.3,3760,4505,11945552,1947712,2659,202204250907,9997840,0,0,0,10000000,0,202204270900,4505,19.48,0,0,0,0,0,3605,3855,5.04,0,4505,3965,3620,20704850,3666,3567,3422,3226,3097,3024,2972,2944,-1.23,4.1,7.01,13.25,17.73,20.17,22.12,23.04
0,0.0,0,042420,네오위즈홀딩스,-10.01,2.27,40500,36550,8965979,-997021,246,202204260902,9963000,0,0,0,10000000,0,202205060902,36550,-10.01,0,0,0,0,0,39600,37900,-1.43,0,37100,38950,37900,27602,38250,39150,42080,46993,48727,54545,58194,59286,-3.93,-6.68,-14.83,-20.24,-23.89,-32.67,-34.76,-33.95
0,0.0,0,205470,휴마시스,-10.29,3.89,3527,3173,8970117,-1028928,2835,202204260905,9999045,0,0,0,10000000,0,202205020936,3173,-10.29,0,0,0,0,0,3395,3264,0.0,0,3238,3343,3238,2205092,3311,3457,3828,4364,4942,4885,4820,4748,-4.44,-8.33,-17.63,-25.08,-33.63,-31.26,-30.52,-29.06
0,0.0,0,036570,엔씨소프트,9.48,1.58,419000,460000,10550517,913517,23,202204260955,9637000,0,0,0,10000000,0,202205270900,460000,9.48,0,0,0,0,0,412500,454500,2.25,0,460500,462000,443500,148982,449300,439300,427600,437912,442991,458118,487085,520787,-4.14,-6.18,-8.96,-8.76,-12.81,-18.8,-24.29,-27.39
